0.0
-6.518204083349912
0.0
3.013128987529653
0.0
0.0
0.0
0.0
1.3310672431806692
0.0
-1.8410659908517562
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.7097436505723413
0.0
0.0
0.0
0.0
0.9681757686202879
0.0
0.0
0.0
0.05856631556085943
0.0
-2.9930593960983805
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.3443531987754367
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.3449379428068933
0.0
0.0
0.0
-0.023881370786337182
0.0
0.0
2.526826998507224
0.0
0.0
0.0
1.7896246626218144
0.0
0.0
-0.5543661170490863
0.0
0.0
0.0
0.0
0.0
0.0
0.5134718354871214
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.4652972694123565
0.0
0.0
0.0
-1.0587579312318753
0.7188202387976905
0.0
5.239137675839103
-3.190168264358283
0.0
0.0
-0.31258895947219206
0.0
0.0
0.0
0.0
0.0
-0.5394713596869779
0.0
-0.5296690427916168
0.0
0.0
4.213442094741176
0.0
-0.7092521812731833
0.9028622810669471
0.0
0.0
2.949159813593468
-4.7920350193840475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.2085922957349324
0.0
0.0
0.0
